Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2006-01-18,103.00777435302734,103.27402127094996,102.38653468420843,103.2444361869582,4205438
2006-01-19,102.59358978271484,103.24441439817497,102.06110547824711,103.24441439817497,6116345
2006-01-20,98.71819305419922,102.06107020956443,98.27445471731639,101.46940653505887,18378414
2006-01-23,98.4815673828125,99.60572500806285,98.39282156676634,99.19156216818114,8098802
2006-01-24,97.50531768798828,99.25070513199637,97.35740174173371,99.25070513199637,9698447
2006-01-25,96.91366577148438,98.2153149551331,96.58825818507182,98.06739899076402,10722248
2006-01-26,97.68280792236328,97.83072386654949,96.85449182151766,97.4165611066277,10193581
2006-01-27,97.47571563720703,97.68279227449722,96.88406137423762,97.47571563720703,9038845
2006-01-30,97.4166030883789,97.8899361975576,96.85453356104463,97.32785725122129,7383383
2006-01-31,96.88406372070312,97.56446378484765,96.5290617353271,97.3278020739281,8282696
2006-02-01,98.03779602050781,98.185702524672,96.5586462078962,96.61781634475919,7942576
2006-02-02,97.32781982421875,98.48155293961268,97.26865909519769,97.83072840639059,6357370
2006-02-03,97.17990112304688,98.03781173106044,96.94323937566318,97.03198517618253,5389241
2006-02-06,96.88406372070312,97.29821700531399,96.58823187255534,97.17988614985421,4833010
2006-02-07,95.58248138427734,96.82496094044299,95.2866493303319,96.61788415408314,7676824
2006-02-08,96.85449981689453,97.00241577329126,95.34576459684688,95.5824357784809,5582963
2006-02-09,97.38699340820312,97.74198605184941,96.9136604643427,96.97283061444978,5492675
2006-02-10,98.45195770263672,98.71820450324347,97.23906398342592,97.38697991920716,5542023
2006-02-13,98.36323547363281,98.98447501754634,97.8603268228933,98.21531950241537,4174890
2006-02-14,98.9844741821289,99.22114538547916,97.74199510478822,98.15615793690165,6106475
2006-02-15,98.9844741821289,99.22114538547916,98.3928197212523,99.22114538547916,3929462
2006-02-16,98.65907287597656,99.10281139518622,97.8011620792375,98.92531975510244,4985229
2006-02-17,99.42823791503906,99.42823791503906,98.48158120798598,98.65908228399628,5289375
2006-02-21,98.68862915039062,99.84236215018412,98.27446641274739,99.42819941254088,4153377
2006-02-22,99.51698303222656,99.84240009941927,99.10282013716358,99.25073612961471,5367185
2006-02-23,99.1294937133789,99.725577933001,98.98047028609331,99.09968713001773,4621511
2006-02-24,98.7718734741211,99.27854758857272,98.41421334313611,99.09971752308022,3813133
2006-02-27,99.30834197998047,99.39775225698007,98.68244157241693,99.01029507061898,4032979
2006-02-28,97.96713256835938,99.24872089112671,97.90751939543004,98.95067400552271,5779919
2006-03-01,97.63929748535156,98.44401853432804,97.46047691192774,98.26518847138112,5110740
2006-03-02,97.90755462646484,98.0863847200817,97.10283343947614,97.46049362670983,5245264
2006-03-03,98.53341674804688,99.36794428684965,97.54987524615686,97.60948842300932,5333925
2006-03-06,98.65265655517578,99.09971748444788,98.20558613638045,98.53343018521177,4467581
2006-03-07,98.80167388916016,99.06991425162931,98.38441953822908,98.47382982921094,4538150
2006-03-08,99.63616180419922,99.93420864121646,98.3843802719584,98.53339420094726,5233475
2006-03-09,98.95067596435547,99.96403349756527,98.8314591056581,99.48715657325432,5052022
2006-03-10,100.29192352294922,100.3813338356333,99.12955149995281,99.18915521190024,5377076
2006-03-13,100.35144805908203,100.53026852645367,99.63613772104301,100.32164148468092,4072917
2006-03-14,100.67935943603516,100.88798661773716,99.78522803091771,99.8448317301795,4097915
2006-03-15,102.5868148803711,102.8848617747862,100.67933563306194,100.67933563306194,7632233
2006-03-16,102.46759796142578,103.42134232929124,102.34838110163281,103.2723188821696,6542808
2006-03-17,102.85507202148438,103.6001893794737,102.52722797558758,102.73585514211071,8470804
2006-03-20,102.82526397705078,103.42134831048921,102.5272170655705,102.94448084373848,3364843
2006-03-21,102.34835815429688,103.39151256074294,102.16953764946122,102.85503206719702,4181317
2006-03-22,102.91465759277344,103.03387444015989,102.34837045054738,102.46758729793382,3370519
2006-03-23,101.69266510009766,102.73581955036971,101.36482116777893,102.67621587609352,4294787
2006-03-24,101.18600463867188,101.72248522618848,101.00718410251375,101.42443834656345,3014979
2006-03-27,100.70915222167969,101.15621311817767,100.411105297666,100.94758596508163,3154303
2006-03-28,100.14285278320312,100.88796051308454,99.81500879828302,100.47070625764464,4779969
2006-03-29,101.12641143798828,101.45425544793922,99.99383697383276,99.99383697383276,5224273
2006-03-30,103.2723388671875,103.57038581910808,101.48407613471083,101.5436798313809,9110020
2006-03-31,103.65975952148438,104.31545689056294,103.48093900506665,103.54054268069919,7801166
2006-04-03,103.39154815673828,104.28567945730956,103.09351071622967,103.68959508676961,4662575
2006-04-04,103.4213638305664,103.92803796240439,102.28879868231228,103.92803796240439,4500007
2006-04-05,102.5868148803711,103.54055924878648,102.4974046078552,103.2723189417172,4077883
2006-04-06,102.85507202148438,102.97428890085803,101.69270033044877,102.22918103239184,4219147
2006-04-07,101.4244613647461,103.57038420182765,101.36485766900675,102.97429030729464,4943184
2006-04-10,101.09662628173828,101.57349384804466,100.73897560700848,101.51389014701843,4789734
2006-04-11,101.48407745361328,101.54368115105795,100.2322859329924,101.09662020689044,4792071
2006-04-12,102.70602416992188,102.9146607764428,101.8416996272521,102.2291567656242,5456806
2006-04-13,101.0071792602539,102.40798434410351,100.17265183311929,101.90131036674346,7859821
2006-04-17,99.21894836425781,100.61975402422703,98.5632506845558,100.61975402422703,7384677
2006-04-18,100.94760131835938,101.24564828770349,98.98050840183137,99.90444641517895,6957566
2006-04-19,101.0071792602539,101.24561295671502,99.84479838334474,101.1859997878394,5137574
2006-04-20,101.69266510009766,101.87149510196595,100.23224697181277,100.73893039551966,5297784
2006-04-21,101.24562072753906,102.2887753467614,100.3812866496271,102.08013872920408,6101926
2006-04-24,101.12641143798828,101.33503858163687,100.7389542501251,100.76875134955911,3423018
2006-04-25,101.24562072753906,101.51386102902603,100.73894671129065,101.33503099819424,4739634
2006-04-26,101.72249603271484,102.64643386609043,100.97738824401658,101.54366598803752,4810871
2006-04-27,102.61661529541016,103.36172299710869,101.00718303932216,101.03698013535413,5273642
2006-04-28,103.093505859375,103.65978361232926,102.37819515890347,102.795458943385,5175550
2006-05-01,102.49738311767578,103.4809338672202,102.2887560290401,103.24249070796849,3715458
2006-05-02,102.76566314697266,103.09351668689933,101.6330980325928,102.49742279231383,3432178
2006-05-03,102.52721405029297,103.33193499390998,101.90132314620924,101.99073342121496,4629210
2006-05-04,103.71937561035156,104.13663930962187,102.76563136766518,102.82524453449824,4559267
2006-05-05,104.79232788085938,104.97115789298701,103.92800338287007,104.13663997860571,5438151
2006-05-08,104.31546783447266,105.03077844374828,104.22605756688361,104.61351471246425,3417301
2006-05-09,104.31546783447266,104.67311839434993,104.01742095648106,104.16644439547686,3495132
2006-05-10,103.4213638305664,104.28568861613881,102.8252794076757,104.13667462755882,4441373
2006-05-11,102.85507202148438,103.33194902850218,101.72250692267298,102.82527491878332,4754929
2006-05-12,102.1695785522461,102.9444930221501,101.87153160550663,102.46761600946229,4748753
2006-05-15,103.00410461425781,103.09352439884869,101.57349244556772,101.63310563529498,4805905
2006-05-16,103.6895980834961,104.07705530792562,103.45116432838917,103.54057461417351,4879626
2006-05-17,102.5868148803711,103.8684127305474,102.52721119520103,103.18290866920131,5325954
2006-05-18,101.7820816040039,102.97424994675549,101.75227502305522,102.79542944010254,5040942
2006-05-19,101.8118896484375,102.82524708307349,101.18599882877919,102.02052624800399,6262408
2006-05-22,101.54366302490234,102.40799714451153,101.39464906312875,101.48405933809728,5573260
2006-05-23,101.36482238769531,101.99071316748712,101.0667755441678,101.63306264896609,4652831
2006-05-24,102.10994720458984,102.46759778334722,100.44090168086714,100.61972222548505,6081269
2006-05-25,102.5868148803711,102.61662146771693,101.39464628175388,102.37818774799348,4202246
2006-05-26,102.3185806274414,102.9146744515422,101.63308601505653,102.73584440640754,4421487
2006-05-30,101.48407745361328,102.43782201844012,101.36486056920037,102.34840223798776,4623201
2006-05-31,102.10994720458984,102.10994720458984,101.24562260021244,101.7821032131093,6317579
2006-06-01,102.97428894042969,103.18292559655615,101.99074731283821,102.22918107167717,4095035
2006-06-02,103.3021240234375,103.74918486902266,102.76564341711814,103.2425108496147,4416667
2006-06-05,101.99071502685547,103.18289293317987,101.87149818517504,102.97425634309901,3815303
2006-06-06,102.97428894042969,103.06370871713666,101.96094072060255,102.52722801498744,6024304
2006-06-07,102.52721405029297,104.07704276117528,102.52721405029295,102.97427491484339,5827306
2006-06-08,103.03390502929688,103.12331531900105,101.15622251884507,102.31859424309313,7785809
2006-06-09,101.54366302490234,103.12329832330342,101.09660216053787,102.88486459703945,5361113
2006-06-12,100.94760131835938,102.13977970621185,100.91779472352016,101.84173273686774,3808083
2006-06-13,100.53032684326172,101.96093885970843,100.4707231494014,100.53032684326172,6622956
2006-06-14,101.03695678710938,101.3051970160576,100.32165583625999,100.44087266140156,5024667
2006-06-15,101.66287994384766,102.05034661114163,100.142857820939,101.27542276607554,6600420
2006-06-16,101.12641143798828,101.36484517059299,100.29188388434969,100.91777480481757,7063692
2006-06-19,100.50051879882812,101.18602295021232,100.26208504778742,101.18602295021232,4266222
2006-06-20,100.44094848632812,100.79859923175069,99.96408082576473,100.50055219913556,5757613
2006-06-21,100.35144805908203,101.00714524831885,99.6659442954441,100.82831529142972,6461952
2006-06-22,99.81100463867188,100.4716071801191,99.51073770929386,99.90109332194405,5288311
2006-06-23,99.57079315185547,100.20136616945511,99.42065489804406,99.63085227758415,4278199
2006-06-26,99.72093200683594,99.90109982459782,98.8501416020926,99.63085287821018,4048608
2006-06-27,98.73001861572266,99.90108536034525,98.73001861572266,99.24048287154463,4916016
2006-06-28,98.88014221191406,99.2104482196117,98.42973709660988,98.88014221191405,4240807
2006-06-29,99.9011001586914,99.9311201613268,98.7300332405987,99.03030019052552,5918158
2006-06-30,98.97023010253906,100.20134633113197,98.91017098870117,100.08123766396457,8112260
2006-07-03,100.08119201660156,100.20130062898701,99.3605403422888,99.39056988551118,2497059
2006-07-05,100.02114868164062,100.38147454109999,99.54070464185683,99.78093144200105,5350785
2006-07-06,100.5916748046875,100.95201026967577,99.9911316305501,100.02116117938343,4179001
2006-07-07,99.99111938476562,100.62169203051093,99.72087259937412,100.1412575500392,4240160
2006-07-10,100.44159698486328,100.47161698837489,99.39063872816908,99.9911822060612,3304185
2006-07-11,99.87104797363281,100.23137396823336,99.0603073154004,100.2013444118896,4670901
2006-07-12,99.27052307128906,99.75096742669294,99.09036480345966,99.72093786188441,4493225
2006-07-13,98.09945678710938,99.2705237783856,97.76916025339553,99.12039507429537,6560420
2006-07-14,96.41788482666016,97.19859582538571,96.2677466252888,96.9583785273943,10273311
2006-07-17,97.1685791015625,97.37877643543622,96.32781844759228,96.32781844759228,4917247
2006-07-18,97.46885681152344,97.55893592120752,96.83828392271818,97.16858036523203,5479007
2006-07-19,98.73001861572266,99.21045331284711,97.55894231059108,97.82918921785082,5319527
2006-07-20,97.52893829345703,98.9101930542762,97.52893829345703,98.6399461027339,4292701
2006-07-21,96.83828735351562,97.91927495005534,96.6881491250508,97.91927495005534,6133455
2006-07-24,97.94931030273438,98.3696954962374,96.95841122423673,97.52893466974155,4770683
2006-07-25,98.18950653076172,98.51980293344822,97.43881550555206,98.48977338033839,4615000
2006-07-26,98.12945556640625,98.39970244580284,97.52891225691825,98.30962333950664,4444252
2006-07-27,98.03936004638672,98.72999190705352,97.70905411108706,98.33963643111252,4513424
2006-07-28,99.1504135131836,99.7809961266537,98.30965262940818,98.48981089567606,4402123
2006-07-31,98.15946960449219,98.82007192075183,98.129440053638,98.48976598236877,4750714
2006-08-01,97.76911926269531,98.48977115802725,97.52890196425133,98.03936611357153,3482654
2006-08-02,97.88925170898438,98.51982466082008,97.34875787583684,97.73911347083126,3472638
2006-08-03,98.27957153320312,98.72998608372532,97.37875199266458,97.73907789677884,4041889
2006-08-04,98.4897689819336,99.06029222351279,97.88922574909242,98.82007493037632,3339866
2006-08-07,98.15946960449219,98.57985463493132,97.61897593114281,98.129440053638,3274472
2006-08-08,97.10853576660156,98.48979028109639,96.68815063244789,98.48979028109639,4954953
2006-08-09,96.9283447265625,98.2495493681126,96.80823608283126,97.5288975057252,3801093
2006-08-10,98.09945678710938,98.42976288133423,96.8082810962544,97.13858719047926,4985459
2006-08-11,97.58897399902344,98.42974429784879,97.34875664521883,97.94930002973037,3202358
2006-08-14,98.54984283447266,100.3815119193999,97.97931950750875,98.21953683659622,5206077
2006-08-15,99.69088745117188,99.93110479838761,99.21045275674041,99.66085789264268,4233816
2006-08-16,101.22229766845703,101.61265327826742,100.05123083902586,100.20135952236782,4983059
2006-08-17,101.85289764404297,102.0931150736801,101.04215664863352,101.19229493228478,3655426
2006-08-18,102.09310150146484,102.09310150146484,101.22231104466475,101.22231104466475,3569854
2006-08-21,101.97299194335938,102.39337716605232,101.40246845823961,102.09310064119866,2669247
2006-08-22,101.97299194335938,102.66362412631842,101.1322214979735,101.79282411634502,3310654
2006-08-23,101.46250915527344,101.70272650731305,100.89198577379756,101.34240047925364,3787321
2006-08-24,101.64263916015625,102.12308329131231,101.34237233375347,101.91288599627326,3036472
2006-08-25,101.61262512207031,101.85284242146642,101.2222696204249,101.25228961246914,2429286
2006-08-28,101.88288879394531,102.09307657549022,101.19225677378427,101.19225677378427,2778857
2006-08-29,102.66361236572266,102.81375061095045,101.79281245550344,101.79281245550344,3839487
2006-08-30,102.9037857055664,103.41424978462835,102.66356844018497,102.69358842797841,3001562
2006-08-31,102.27323913574219,103.05395022804119,102.12310091637575,102.96386156011646,3851172
2006-09-01,102.51347351074219,102.9038291218087,102.15314746064459,102.63358219410806,4108577
2006-09-05,102.00302124023438,102.48345603033061,101.8528829782016,102.33331776829783,3778933
2006-09-06,101.94291687011719,102.24319326092352,101.64264047931087,101.70269958167476,3892320
2006-09-07,102.2132339477539,102.54354011671913,101.58266074215399,101.64271032527566,6208010
2006-09-08,102.12308502197266,102.2431936666705,101.73272953657795,101.79277907867358,2991234
2006-09-11,103.38426208496094,103.38426208496094,101.37242494214055,101.64267186521359,4488238
2006-09-12,104.10491943359375,104.28507766786187,103.234119579431,103.38425781499386,4692769
2006-09-13,104.61537170410156,104.61537170410156,103.5644137361625,104.19498660482434,5598863
2006-09-14,104.4351806640625,104.67539793570337,103.59442021331948,103.74454883771558,4275361
2006-09-15,104.6453857421875,105.09579076993842,104.25503025656694,104.79551437776672,6965850
2006-09-18,104.7054214477539,104.97566825289466,103.92471057968181,104.04481920857711,4779739
2006-09-19,104.6453857421875,104.67540573299937,103.89469476175825,104.6453857421875,3900103
2006-09-20,105.15583038330078,105.30596855156045,104.04481367448206,104.70541587852173,5146963
2006-09-21,104.15784454345703,105.5490304347622,103.58321905071685,105.5490304347622,5514188
2006-09-22,104.0368423461914,104.33927774265412,103.64368018248878,103.91587011345577,3658994
2006-09-25,105.51876068115234,105.6699783742925,103.82513022138018,103.82513022138018,4687010
2006-09-26,107.18217468261719,107.7265547224529,105.51879871698058,105.54903456311007,7486128
2006-09-27,106.87973022460938,107.8172724780116,106.36559570326774,106.8494943810154,5529900
2006-09-28,107.30316162109375,107.69632396701809,106.51683692924509,107.06121704348674,4065197
2006-09-29,106.75877380371094,107.39389031066736,106.45634791814943,107.12170027318632,4266076
2006-10-02,107.36363220214844,107.99873900513441,106.69827992538934,107.06119672291707,4342300
2006-10-03,107.99871826171875,108.51285270011186,107.24263933811098,107.39385704868214,6907341
2006-10-04,109.17826080322266,109.23875177015209,107.54512024716296,107.87780130676902,6443026
2006-10-05,109.75281524658203,110.32743091324305,108.6943010462763,108.90600003463877,5219098
2006-10-06,109.29920959472656,109.78310833830409,108.96653823593971,109.1177559914795,3927897
2006-10-09,109.35970306396484,109.60164762669301,108.4524061391087,109.29921210865727,3832351
2006-10-10,109.78302764892578,109.96448111880643,109.05718488167177,109.17815707134015,4893585
2006-10-11,109.38987731933594,110.08547476745483,108.96647938758551,109.4806137012073,4062839
2006-10-12,109.54115295410156,109.84358846187415,109.17823612232492,109.63188938398379,4875703
2006-10-13,108.81531524658203,109.20847754037477,107.27290191766406,108.66409749831553,8884435
2006-10-16,107.54508972167969,108.05923390688699,106.87973742057339,108.05923390688699,6631073
2006-10-17,107.54508972167969,107.666061991949,106.57731155952523,106.90998289545327,5201132
2006-10-18,107.54508972167969,108.39190524281503,107.24266386063151,108.33141429305527,5744321
2006-10-19,106.69828033447266,107.33338713989365,106.27487258777536,107.06119713339181,5467072
2006-10-20,107.27285766601562,107.60553850081621,106.63775108868755,107.06115868332175,5697790
2006-10-23,107.454345703125,107.93823470664277,106.66802125778428,106.6982667278163,5443493
2006-10-24,107.12168884277344,107.60557791143928,106.87973467919056,107.2124156358358,4556387
2006-10-25,107.69630432128906,107.81727658802508,106.90997977288005,107.51485073581001,4611808
2006-10-26,107.63580322265625,108.24066444518287,107.12166877619659,108.11969220067755,4170362
2006-10-27,106.48657989501953,107.3636409302409,106.36560761934255,107.24266865456393,6189210
2006-10-30,106.45635223388672,107.09145913733938,106.18416218537111,106.51683356175054,3438146
2006-10-31,106.18415069580078,106.90998432713661,105.60952518238882,106.6982852586429,5556254
2006-11-01,105.54905700683594,106.45636368565678,105.39784885628488,106.45636368565678,5060390
2006-11-02,104.97447967529297,105.57934138810862,104.70228949721195,105.48861453850026,4885030
2006-11-03,105.15583038330078,105.85142789370202,104.91388593513857,105.18607584663269,3978852
2006-11-06,106.66801452636719,107.09142219234991,105.54900923978772,105.91193559877179,5596568
2006-11-07,107.48456573486328,107.81723693873654,106.66799601274751,106.90994045724558,5093546
2006-11-08,107.60555267333984,108.1196870955233,107.06117278414612,107.21239048994968,3733299
2006-11-09,106.72858428955078,107.8475807733437,106.60760232770328,107.39393693343621,3906446
2006-11-10,106.36563873291016,106.78904663625815,106.21442093676778,106.75880115117899,3753455
2006-11-13,106.94021606445312,107.8475128016931,106.69827155175567,106.69827155175567,4346223
2006-11-14,107.63580322265625,108.11969220067755,106.39582567991648,107.24264102070191,5950396
2006-11-15,108.24069213867188,108.63385444121718,107.33339525812505,107.39388621047846,4960357
2006-11-16,108.75485229492188,109.26898699384364,108.48266220381589,108.48266220381589,4778299
2006-11-17,109.63189697265625,109.6923783008468,108.21045576528401,108.42216448707951,6376463
2006-11-20,108.81531524658203,109.72261210693063,108.66409749831553,109.38993113489424,4184426
2006-11-21,108.27086639404297,108.87572737344514,108.0289220022821,108.81524609012706,5238921
2006-11-22,108.84557342529297,109.14799932787126,108.02900326690342,108.27094784066665,3919717
2006-11-24,107.93826293945312,108.5128885033686,107.93826293945314,108.42216169879028,1515012
2006-11-27,107.21238708496094,108.11968366171948,106.69825267910602,107.57530378981488,5135445
2006-11-28,106.45635223388672,106.94024137380278,106.0026989432769,106.75877813170857,5211523
2006-11-29,106.90998840332031,107.1821784327617,106.42609929731374,106.60755289744085,3788406
2006-11-30,106.69828033447266,107.36363261378271,106.33535390630362,107.09144260728088,4935651
2006-12-01,106.69828033447266,107.06119713339181,105.73049257477169,107.00071581486357,5006555
2006-12-04,107.03093719482422,107.36361810414408,106.66802044495138,107.15190944478182,3927313
2006-12-05,106.66801452636719,107.36361214696394,106.24460686038447,107.09142219234991,6310547
2006-12-06,106.18415069580078,107.21241982148504,106.06317842391147,106.90998432713661,8411065
2006-12-07,106.33529663085938,107.03089400938846,106.1235976861632,106.33529663085936,5339955
2006-12-08,106.66801452636719,106.94020448098122,105.8514446625251,106.30509779663117,4666060
2006-12-11,106.51680755615234,107.42410428660823,106.00267306320232,106.57729849849895,6274845
2006-12-12,107.78701782226562,108.63382350934366,106.06315135129694,106.48654938021203,10381273
2006-12-13,107.36363220214844,108.6338458081204,107.06119672291707,108.42214675020836,9426999
2006-12-14,109.51093292236328,109.87384980655261,106.94024999353819,107.33341235872301,9020713
2006-12-15,112.98882293701172,113.44247594174071,109.51085508440408,109.72255404239709,18442265
2006-12-18,114.92448425292969,115.31764663532824,113.14012597635005,113.26109827637633,10444977
2006-12-19,114.95467376708984,115.13613695860667,114.16834931926476,114.16834931926476,6546084
2006-12-20,115.3780746459961,116.40635316485499,114.95466697696575,115.31759333856212,7696418
2006-12-21,115.07345581054688,115.95699201392532,114.64691741219427,115.92653260725211,5184627
2006-12-22,114.46406555175781,115.46947777150832,114.28127038485336,115.43900867687624,3250726
2006-12-26,114.89060974121094,114.98201702985368,114.03754295032353,114.55547878418773,2503340
2006-12-27,115.13431549072266,115.86551536018568,114.46403439305283,115.13431549072266,3341974
2006-12-28,114.18989562988281,115.04296254701536,114.09848832771272,115.04296254701536,3518564
2006-12-29,113.36727905273438,114.3117531965548,113.21494326173814,114.18988650384686,5273121
2007-01-03,115.68277740478516,116.23118247406958,113.88523607808352,113.97663368948193,9018960
2007-01-04,115.01251983642578,115.77419902705081,114.09851450812391,115.6827917039069,6528786
2007-01-05,114.4336166381836,115.04295008441203,113.67193770484191,114.46407603516134,5639552
2007-01-08,114.40314483642578,114.76874489552057,113.48913983846651,114.09847327029114,4948150
2007-01-09,114.40314483642578,115.74368808688465,113.8242708008589,115.10388555835762,5132545
2007-01-10,114.4336166381836,114.58595242485193,113.76334499710985,113.88521168635553,5007181
2007-01-11,115.53038787841797,115.65226423755468,114.00704979451879,114.25078311190725,6433407
2007-01-12,115.43901062011719,115.77415126582362,114.7687390291485,115.28667484483647,5413529
2007-01-16,116.1092529296875,116.53579105281675,115.56084815715585,115.77412206894132,6493189
2007-01-17,115.71319580078125,116.62720061557019,115.31712672435795,116.3225388109357,6356432
2007-01-18,115.77422332763672,116.29215946570575,113.51967379115091,115.8046827412965,8680969
2007-01-19,112.57514953613281,114.25082396772756,112.27047793022615,113.18448304750018,13126097
2007-01-22,111.96581268310547,113.73289451709626,111.47834584632724,113.12356097112348,8635418
2007-01-23,111.3564453125,111.93530958023192,110.83850953063504,111.75251442218753,7331551
2007-01-24,111.63067626953125,111.96580727852792,111.26506645914904,111.81347147427633,4477575
2007-01-25,110.71662902832031,111.81342894091074,110.472886013969,111.66110289504937,5389784
2007-01-26,109.89403533935547,111.35644510317924,109.71123048121117,111.05177357308659,5409314
2007-01-29,110.2596664428711,110.7471332681056,109.7721996176366,109.89406632394522,5205597
2007-01-30,109.77218627929688,110.71666041376105,108.94957883633342,110.29012214328608,9002121
2007-01-31,109.83308410644531,110.3510198258128,109.16281264012697,109.68074835949446,7546118
2007-02-01,110.38154602050781,110.41201512574946,108.94960477907154,110.22921019474695,7901804
2007-02-02,110.50337219238281,110.89944131384657,110.04637458324054,110.47290309832164,5238921
2007-02-05,110.80802154541016,111.1431524116495,110.29008585184995,110.50335006668936,5467385
2007-02-06,110.62525939941406,111.02132859438532,110.38152600257722,110.89946189596691,4742889
2007-02-07,109.98548889160156,110.74715840401561,109.86362215763326,110.6557607786515,4459464
2007-02-08,108.88865661621094,109.86359999170261,108.46211828315543,109.86359999170261,7027364
2007-02-09,108.24879455566406,109.19326831033467,108.09645882743445,108.79719929711418,6219967
2007-02-12,108.58396911621094,109.31516920026185,108.30976665958077,108.30976665958077,3966729
2007-02-13,108.98004913330078,109.37611831014678,108.58397995645477,108.58397995645477,4791508
2007-02-14,111.11272430419922,111.20412189336864,109.04097124628383,109.46750949648212,6658011
2007-02-15,110.1073226928711,111.11273507295503,109.86358929783425,110.7775943794452,5971659
2007-02-16,109.28466033935547,109.98540077359095,109.28466033935547,109.89400322145265,6478833
2007-02-20,110.01592254638672,110.07685104351178,108.91911259368234,109.25425327942882,4913074
2007-02-21,109.40656280517578,109.98543679265507,109.13236035852181,109.65030585810234,7234377
2007-02-22,108.70032501220703,110.1742272934004,108.42396772344105,109.98998584199789,7859007
2007-02-23,107.77914428710938,108.54679912708596,107.748435747108,108.48539182375947,7960918
2007-02-26,108.51609802246094,108.6389321908828,107.93268460584156,108.270449238971,6032546
2007-02-27,106.42803192138672,109.59077587984467,105.93673454674128,108.39323119664158,13078627
2007-02-28,107.19567108154297,107.71767691112404,106.39730807433997,106.85790662926709,10583195
2007-03-01,107.47209167480469,108.14763075464084,105.38406712440789,106.27454645736933,10721789
2007-03-02,107.07288360595703,107.93266396038916,106.55087759672145,107.25712504667106,9426706
2007-03-05,106.09030151367188,107.37997232042312,105.9981856620029,106.67372471982199,6854424
2007-03-06,106.61229705810547,106.98077017111511,105.99816542641418,106.64299581834985,7093989
2007-03-07,105.41471099853516,106.7043811757446,105.38401224741558,106.67367264795269,8135151
2007-03-08,105.7832260131836,106.36663933564726,105.47616019503936,106.24381496372463,6077179
2007-03-09,105.38406372070312,106.36665887659981,105.07699784614685,106.1517186304167,7142462
2007-03-12,105.75253295898438,106.33595614354081,104.43216343499778,105.26123539936427,6302972
2007-03-13,104.67779541015625,105.5682745381821,104.43214666978189,105.23050996433614,8116559
2007-03-14,105.35336303710938,105.62972038949043,104.09440067885373,104.67782392869768,8465671
2007-03-15,105.9981918334961,106.48948943990476,104.73922949622678,105.01558684400108,7475278
2007-03-16,105.50691223144531,106.98081507886496,105.16913773689114,106.24385876681546,9347498
2007-03-19,106.45879364013672,106.45879364013672,105.72183743329933,105.93678747460429,5535638
2007-03-20,106.76581573486328,107.01147424329557,105.9367537093506,106.33593534262516,5897709
2007-03-21,108.94598388671875,109.62152290240137,106.64300952522451,106.70442660695771,10523622
2007-03-22,109.95923614501953,110.05135193971284,108.70027465974594,108.82309897822739,7016513
2007-03-23,109.9899673461914,110.26632458848542,109.31442850688092,109.89785152431804,6982626
2007-03-26,110.54270935058594,110.54270935058594,108.82315817971222,110.08212034988074,6192110
2007-03-27,109.89787292480469,110.23564729857193,109.4986912500553,109.92858146363368,6192527
2007-03-28,109.16093444824219,109.71364907993055,108.39326980607696,109.6215234568648,8643097
2007-03-29,109.16093444824219,109.71364907993055,108.51609419348809,109.3144575999987,5732323
2007-03-30,108.57749938964844,109.25303833479727,107.4720702472821,109.1916212594767,7130004
2007-04-02,108.36259460449219,109.09954108920331,107.80987985261952,108.57753488502993,4902766
2007-04-03,108.4547119140625,109.31448282433267,107.9941130224801,108.79247661321322,6461409
2007-04-04,107.80989074707031,108.63896295865908,107.68706632054008,108.6082544078566,7240032
2007-04-05,107.53347778320312,108.05548377041835,107.28782905706355,107.87124233747637,5555691
2007-04-09,106.79652404785156,107.93266165070469,106.70440821780328,107.77912874950766,5520343
2007-04-10,107.10362243652344,107.44138710058195,106.70444068263004,106.85797363053946,6109417
2007-04-11,107.31851959228516,108.086184023494,107.04216235238474,107.47205247852692,6359228
2007-04-12,108.02482604980469,108.20906756941294,107.04222090635942,107.96340895104221,6425478
2007-04-13,108.63890075683594,109.31442982763433,108.23970937832243,109.31442982763433,7437322
2007-04-16,108.57749938964844,109.31444563344236,108.08620189378584,109.00738958686597,7053697
2007-04-17,108.08622741699219,108.6082335737803,107.65633711826148,108.6082335737803,8008514
2007-04-18,107.87122344970703,108.2396964743984,107.16497615321056,107.96333926171164,7927302
2007-04-19,107.47209167480469,108.63893812513459,107.16502579033077,107.62562461704164,8439505
2007-04-20,107.87122344970703,108.20899772151212,107.25710174188808,108.17828919195294,12181505
2007-04-23,106.85797882080078,107.93269973168991,106.79656172798278,107.87128263887189,7335787
2007-04-24,106.7351303100586,107.28784491389955,106.09029008779342,106.85795469128146,7809867
2007-04-25,108.73104095458984,108.85386533833042,107.19572149281821,107.41067149687142,9394844
2007-04-26,110.05139923095703,110.08210776794121,108.88456281563532,108.88456281563532,9632885
2007-04-27,113.12208557128906,114.28892257977063,110.60417001543718,110.84981888283538,19137694
2007-04-30,113.18341064453125,114.35024670423248,112.41574633726651,113.30623497835916,10474566
2007-05-01,113.92037963867188,114.16602835590399,112.75354334348219,113.06060912835946,9173057
2007-05-02,114.56520080566406,115.33286520647964,113.98178759305239,113.98178759305239,8400631
